"","x"
"1",13.146
"2",12.73
"3",15.278
"4",13.345
"5",13.881
"6",14.561
"7",13.266
"8",13.669
"9",14.161
"10",14.336
"11",15.554
"12",15.391
"13",13.113
"14",15.128
"15",14.227
"16",12.945
"17",14.317
"18",12.127
"19",14.322
"20",12.222
"21",12.918
"22",13.945
"23",14.489
"24",15.161
"25",13.212
"26",14.289
"27",14.12
"28",14.557
"29",11.425
