"","weight"
"1",2.00460370151387
"2",1.96840569995413
"3",0.395293056062076
"4",1.39338458444833
"5",2.72253264431153
"6",1.37454414267815
"7",0.498497342225432
"8",0.607584891241984
"9",0.813338551988231
"10",3.00199666895359
"11",1.11978417570555
"12",1.78910273607838
"13",0.873377924914128
"14",0.33243706232373
"15",0.383272488287224
"16",0.728475119738389
"17",2.71994779361246
"18",2.7274520711639
"19",2.03115883274934
"20",1.93584255588837
"21",2.79654840877119
"22",1.73041729067478
"23",1.48577420904478
"24",0.125634390064365
"25",0.220036360689532
"26",0.470514611966227
"27",0.140932608354241
"28",0.486334247176675
"29",1.15192308783369
"30",0.153697105543516
"31",1.81282089577003
"32",2.43149723419574
"33",2.84602255857713
"34",0.748037966827505
"35",0.63898435044748
"36",0.605680608938296
"37",1.63508440182822
"38",1.6698709531358
"39",0.371908590585684
"40",0.518050190389059
"41",3.23382395938289
"42",3.93276198131694
"43",2.16128882838517
"44",0.287798193341417
"45",1.35565474959388
