"","weight"
"1",1.83187990876121
"2",0.544003125444995
"3",0.334507997640225
"4",0.409584179897349
"5",2.70969090489934
"6",0.597761658396284
"7",0.734455580605435
"8",0.708257721404654
"9",2.52730382025891
"10",1.88158018724943
"11",0.57195804044836
"12",0.578381362079172
"13",1.62478952483906
"14",1.66424907997256
"15",1.75136204119342
"16",0.135746086897758
"17",0.349715598537299
"18",0.129321304968627
"19",0.856106769194503
"20",0.187712546499788
"21",0.572188780215515
"22",0.133468349252456
"23",0.415479000965322
"24",0.746359431506679
"25",0.625670840407374
"26",1.53490846654044
"27",0.160934148316929
"28",0.424240262149689
