"","weight"
"1",2.75923902553123
"2",0.439168532629735
"3",0.417828912353055
"4",0.746316956905918
"5",1.4833057678134
"6",0.740145931567314
"7",0.997062385296031
"8",4.55027295871775
"9",1.63847490090679
"10",1.81181494706882
"11",1.04946129038466
"12",2.34612446327636
"13",0.841439837275004
"14",2.47035665526336
"15",4.28159269405731
"16",2.34594876331469
"17",1.07748735514408
"18",0.858961233579508
"19",0.190065778530932
"20",3.24181800863993
"21",0.640698213474905
"22",3.22649587014476
"23",0.978315388535706
"24",0.408319727379378
"25",0.825596148388908
