"","x"
"1",-0.134
"2",0
"3",0
"4",6.084
"5",0
"6",0
"7",0
"8",3.725
"9",4.944
"10",-0.166
"11",0
"12",-0.246
"13",0.126
"14",0
"15",0
"16",0
"17",5.135
"18",0.099
"19",0
"20",5.031
"21",0
"22",6.324
"23",5.438
"24",0.021
"25",4.927
"26",-0.04
"27",0
"28",0
"29",0
"30",5.067
"31",0
"32",5.455
"33",3.412
"34",0.013
"35",3.682
"36",0
