"","V1","V2"
"1",1,4
"2",2,5
"3",3,6
"4",6,8
"5",7,8
"6",5,9
"7",6,9
"8",4,10
"9",5,10
"10",4,11
"11",8,12
"12",6,13
"13",8,13
"14",9,13
"15",9,14
"16",10,14
"17",10,15
"18",11,15
"19",15,16
"20",13,17
"21",12,18
"22",14,19
"23",16,19
"24",14,20
"25",17,20
"26",17,21
"27",18,21
"28",20,22
"29",16,23
"30",19,23
"31",21,25
"32",20,26
"33",19,27
"34",22,27
"35",24,28
"36",26,28
"37",23,29
"38",27,30
"39",29,30
"40",26,31
"41",27,31
"42",26,32
"43",32,33
"44",30,34
"45",31,34
"46",28,35
"47",31,36
"48",33,36
