"","weight"
"1",1.88478529311526
"2",1.93883573320335
"3",1.09759619185279
"4",1.05926814385006
"5",0.617606023478783
"6",1.54969326006573
"7",2.02048845627811
"8",1.21288969065898
"9",1.25364309113765
"10",2.05984586823224
"11",2.04769885493736
"12",1.43613404658469
"13",0.703985795154606
"14",1.3288280550993
"15",1.1571240209992
"16",1.16535659747252
"17",0.168407244257256
"18",0.793022067747681
"19",1.38275261747857
"20",1.87935866737001
"21",1.40061036720106
"22",1.09576274807391
"23",0.850244670890967
"24",0.603784729249561
"25",1.00324473534118
"26",0.801021847152351
"27",1.70607619958642
"28",1.95203104565322
"29",0.613749949104593
"30",0.798551187954627
"31",1.80660704125122
"32",1.80552734661913
"33",0.760579384351274
"34",0.636823366971441
"35",0.659166140311729
