"","weight"
"1",1.0788072120268
"2",1.07192583721277
"3",0.981326143926106
"4",1.27988280679716
"5",1.04130158887416
"6",1.49137151622439
"7",0.799014392993434
"8",1.13481320047809
"9",0.420505648248838
"10",1.1445632357537
"11",0.983646786204069
"12",1.54969326006573
"13",0.75214692708292
"14",2.02048845627811
"15",1.11710518712728
"16",2.05984586823224
"17",2.04769885493736
"18",1.43613404658469
"19",1.52586500066934
"20",1.16535659747252
"21",0.793022067747681
"22",1.38275261747857
"23",1.87935866737001
"24",1.40061036720106
"25",1.09576274807391
"26",0.850244670890967
"27",1.70607619958642
"28",1.95203104565322
"29",1.55582646805169
"30",0.892244361090626
