"","weight"
"1",1.06132132797087
"2",1.11112555491332
"3",0.821525410118832
"4",0.758814864951296
"5",0.888384691589671
"6",0.56320511421405
"7",0.648401110602028
"8",0.556057550932903
"9",0.604152299440765
"10",3.74235894858917
"11",1.39817738451782
"12",1.14016612833053
"13",1.19892490103816
"14",1.22403981937869
"15",0.390993606102502
"16",0.499015030313883
"17",1.14711638496359
"18",1.2681088282911
"19",1.20295428830845
"20",0.563381770880327
"21",0.592030405004825
"22",1.54741720346965
"23",1.85288990554464
"24",0.946150093804733
"25",1.3500370365411
"26",3.70241142500511
