"","weight"
"1",5.1137951660074
"2",5.21433447338596
"3",1.60820368762128
"4",0.845803759837225
"5",1.70323486360917
"6",0.817134627967402
"7",1.69724040706203
"8",0.788147194332891
"9",2.52406438132206
"10",3.22507813859044
"11",3.29011914671674
"12",1.71255836652033
"13",1.83993373771986
"14",1.68656455546055
"15",1.75218178256315
"16",1.12470618421657
"17",1.4541320437763
"18",1.04651803635533
"19",1.5485197316654
"20",1.7111984105303
"21",1.41481447559305
"22",1.0349028942928
"23",2.01853907569403
"24",0.917477661787923
