"","weight"
"1",5.1137951660074
"2",5.21433447338596
"3",2.34387798331639
"4",0.845803759837225
"5",1.70323486360917
"6",0.817134627967402
"7",2.52406438132206
"8",3.22507813859044
"9",1.17227513819654
"10",3.29011914671674
"11",2.26002212363206
"12",2.47320460109253
"13",1.72538952101485
"14",2.25660452887114
"15",1.71255836652033
"16",1.83993373771986
"17",2.52634122811256
"18",1.98257307600221
"19",1.93101657181669
"20",1.95660445676259
"21",1.12470618421657
"22",3.09840345967994
"23",1.06144995155362
"24",2.04289622837074
"25",2.0280101083172
"26",1.9922349258921
