"","weight"
"1",5.1137951660074
"2",5.3126016226046
"3",3.14287384410926
"4",2.34387798331639
"5",2.52406438132206
"6",3.22507813859044
"7",1.17227513819654
"8",3.29011914671674
"9",2.47320460109253
"10",1.72538952101485
"11",2.25660452887114
"12",0.759255555767558
"13",2.52634122811256
"14",1.98257307600221
"15",1.93101657181669
"16",1.99584092574251
"17",1.95660445676259
"18",3.09840345967994
"19",1.06144995155362
"20",5.3947659822474
"21",4.85542212379354
"22",2.84532968201221
"23",2.04289622837074
"24",2.0280101083172
"25",1.9922349258921
"26",2.69966831291068
"27",2.26491169779538
"28",0.964326189303385
"29",2.78106526285897
"30",3.20746021018562
"31",1.14558325797823
"32",2.56821650212642
"33",1.43225835700671
"34",2.7307002766993
"35",3.77710206384338
"36",2.34678098683867
"37",1.39718860580122
