"","x"
"1",2.733
"2",6.4
"3",7.73
"4",7.298
"5",7.755
"6",6.696
"7",6.587
"8",5.483
"9",7.966
"10",5.247
"11",8.171
"12",7.69
"13",6.945
"14",5.766
"15",2.861
"16",7.824
"17",7.157
"18",6.071
"19",1.977
"20",2.675
"21",4.874
"22",5.297
"23",1.58
"24",2.547
"25",5.462
"26",4.956
"27",5.133
"28",4.296
"29",2.383
