"","weight"
"1",0.779792280025239
"2",1.65026785704794
"3",0.864231450640743
"4",0.715296441981982
"5",0.507255162399454
"6",1.18258361218216
"7",1.1627471780132
"8",0.479808294385878
"9",1.70949454551404
"10",2.93799251204773
"11",2.03411528677856
"12",2.03122076615262
"13",1.93905363531951
"14",1.66438847632512
"15",1.54130983250001
"16",2.1002046095565
"17",1.90048441184485
"18",0.606185615138728
"19",1.72570003183202
"20",2.32304119647072
"21",2.34075543370882
"22",3.05124315629088
"23",3.757006254986
"24",2.38685902390046
"25",1.56208226394886
"26",0.290798899427533
"27",0.900449332276972
"28",0.772712365951456
"29",0.324714644863682
"30",0.693101002730638
"31",0.292077045013942
"32",0.802255071935762
"33",0.598969114243892
"34",0.780515214634806
"35",0.868332309886022
"36",2.6232529430974
"37",0.664379409902435
"38",0.962925230731071
"39",1.05253075948095
"40",0.296750737199273
"41",0.908902634505341
"42",3.95758878580642
"43",2.8405282960023
"44",4.55269151144353
"45",2.37508420894796
"46",1.02743564279995
"47",0.948653783695052
"48",0.75696750263475
"49",2.88340787969418
"50",1.36433170430187
