"","weight"
"1",0.864231450640743
"2",2.93799251204773
"3",1.93905363531951
"4",0.788362861095657
"5",1.66438847632512
"6",1.67371921144023
"7",1.54130983250001
"8",2.32304119647072
"9",2.34075543370882
"10",3.05124315629088
"11",3.757006254986
"12",2.38685902390046
"13",1.56208226394886
"14",0.71319282093309
"15",0.269488403997598
"16",0.290798899427533
"17",0.900449332276972
"18",0.693101002730638
"19",0.292077045013942
"20",0.598969114243892
"21",0.780515214634806
"22",0.868332309886022
"23",1.60415865812615
"24",1.2184807760116
"25",0.991206235192125
"26",1.47269956173395
"27",1.47029384810825
"28",1.47293041240898
"29",0.810388055312911
"30",0.183574508285851
"31",0.892593972692764
"32",0.806923168640399
"33",0.183545634770756
"34",0.813956387110112
"35",0.850820780162279
"36",2.6232529430974
"37",0.302882815979405
"38",0.284878920998285
"39",0.295472502978362
"40",0.296427056818946
"41",0.784513224750321
"42",0.448089276703245
"43",0.462385121254496
