"","weight"
"1",0.772712365951456
"2",0.324714644863682
"3",0.850820780162279
"4",2.6232529430974
"5",0.962925230731071
"6",0.295472502978362
"7",0.296427056818946
"8",1.05253075948095
"9",0.841373282281025
"10",0.908902634505341
"11",0.784513224750321
"12",0.448089276703245
"13",0.462385121254496
"14",3.95758878580642
"15",2.8405282960023
"16",4.55269151144353
"17",2.37508420894796
"18",1.6251842969489
"19",1.50299068496606
"20",1.63890969865503
"21",1.15393933986973
"22",0.831750563526085
"23",1.02298778090019
"24",1.29864891375589
"25",0.866790055159601
"26",1.02743564279995
"27",0.837401337379476
"28",0.203295351935598
"29",0.948653783695052
"30",0.75696750263475
"31",2.49644627441327
"32",0.852071006666892
"33",3.25582548673447
"34",0.99072498702243
"35",2.88340787969418
"36",1.36433170430187
"37",2.09437365337823
"38",1.34076694470903
"39",0.862169356974918
"40",0.292396990085616
"41",3.38007411166776
"42",0.540003703766197
"43",0.906587006385826
