"","x"
"1",2.069
"2",2.705
"3",5.483
"4",0.381
"5",0.264
"6",5.247
"7",0.475
"8",0.495
"9",0.577
"10",0.901
"11",2.861
"12",0.38
"13",0.483
"14",0.492
"15",0.496
"16",0.957
"17",0.726
"18",0.634
"19",0.582
"20",0.942
"21",0.672
"22",0.674
"23",0.841
"24",0.877
"25",1.977
"26",1.232
"27",0.793
"28",0.89
"29",0.843
"30",1.251
"31",0.762
