"","weight"
"1",0.908902634505341
"2",0.784513224750321
"3",0.448089276703245
"4",0.462385121254496
"5",2.8405282960023
"6",4.55269151144353
"7",1.41673603718933
"8",2.37508420894796
"9",1.6251842969489
"10",1.50299068496606
"11",1.63890969865503
"12",1.15393933986973
"13",0.831750563526085
"14",1.02298778090019
"15",1.29864891375589
"16",0.866790055159601
"17",0.837401337379476
"18",2.49644627441327
"19",0.99072498702243
"20",2.88340787969418
"21",1.36433170430187
"22",2.09437365337823
"23",1.34076694470903
"24",0.862169356974918
"25",0.292396990085616
"26",3.38007411166776
"27",0.540003703766197
"28",0.906587006385826
