"","weight"
"1",1.93905363531951
"2",1.66438847632512
"3",1.54130983250001
"4",2.32304119647072
"5",2.34075543370882
"6",3.05124315629088
"7",3.757006254986
"8",2.38685902390046
"9",1.56208226394886
"10",0.290798899427533
"11",0.900449332276972
"12",0.693101002730638
"13",0.292077045013942
"14",0.749467144079305
"15",0.308157427158913
"16",0.923796514216827
"17",0.28361241139892
"18",0.5511451714392
"19",0.598969114243892
"20",0.894787125508096
"21",0.780515214634806
"22",0.868332309886022
"23",1.47269956173395
"24",0.813956387110112
"25",2.6232529430974
"26",0.460153235478218
