"","x"
"1",8.86
"2",8.803
"3",7.98
"4",10.593
"5",8.671
"6",9.158
"7",2.42
"8",6.379
"9",6.619
"10",6.753
"11",2.819
"12",3.031
"13",3.084
"14",6.634
"15",6.7
"16",2.671
"17",2.925
"18",3.077
"19",3
"20",6.139
