"","weight"
"1",0.458812598008625
"2",0.219392343391991
"3",0.227204754225891
"4",0.239035144431795
"5",0.249643346186759
"6",0.27793128693982
"7",4.13214726262853
"8",1.03645019181139
"9",0.703166978753647
"10",0.35169048909786
"11",2.64501153161214
"12",1.94612055207137
"13",0.260245653581748
"14",2.42752445922037
"15",1.45661374429236
"16",0.508888592981888
"17",2.34699893478484
"18",1.80605592386444
"19",2.06843539886298
"20",3.46946739430699
"21",3.43137406891863
"22",0.28464750154009
"23",0.127374252237316
"24",0.210381083173219
"25",0.120034162343378
"26",0.144690013992744
"27",0.20908180244944
"28",2.96118601271885
"29",4.44464891750684
"30",2.20785167074455
