"","x"
"1",0.651
"2",1.08
"3",1.246
"4",0.047
"5",0.598
"6",0.14
"7",0
"8",0.948
"9",0.913
"10",1.053
"11",1.206
"12",0.854
"13",0.83
"14",0.94
"15",0.735
"16",0.883
"17",1.175
"18",1.198
