"","x"
"1",22.194
"2",24.019
"3",19.902
"4",23.076
"5",18.201
"6",1.811
"7",25.166
"8",21.599
"9",25.882
"10",22.193
"11",15.725
"12",25.012
"13",21.558
"14",23.078
"15",19.782
"16",22.971
"17",21.147
"18",24.948
"19",21.833
"20",22.474
"21",18.181
