"","x"
"1",22.194
"2",17.147
"3",0
"4",0
"5",0
"6",19.902
"7",0
"8",0
"9",18.201
"10",1.811
"11",0
"12",0
"13",21.599
"14",1.398
"15",0
"16",22.193
"17",15.725
"18",0
"19",0
"20",0
"21",25.012
"22",21.558
"23",23.078
"24",19.782
"25",22.971
"26",21.147
"27",24.948
"28",21.833
"29",18.181
