"","V1","V2"
"1",2,4
"2",3,5
"3",2,6
"4",3,6
"5",1,7
"6",4,7
"7",5,8
"8",5,9
"9",8,9
"10",4,10
"11",7,11
"12",10,12
"13",11,13
"14",11,14
"15",12,14
"16",15,17
"17",12,18
"18",14,18
"19",14,19
"20",17,21
"21",17,22
"22",20,23
"23",19,24
"24",19,25
"25",18,26
"26",18,27
"27",25,27
"28",13,28
"29",23,28
"30",3,29
"31",18,29
"32",21,29
"33",23,30
"34",16,31
"35",21,31
"36",23,32
"37",26,32
"38",28,32
"39",24,33
"40",26,34
"41",27,34
"42",32,34
"43",21,35
"44",31,35
"45",30,37
"46",28,38
"47",34,39
"48",24,40
"49",38,40
"50",32,41
"51",37,41
"52",38,41
"53",35,42
"54",36,42
"55",37,43
"56",41,43
"57",38,44
"58",39,44
"59",41,44
"60",39,45
"61",40,45
"62",36,46
"63",29,47
"64",46,47
"65",46,48
"66",41,49
"67",43,49
"68",44,49
"69",46,50
"70",48,50
