"","weight"
"1",0.209764153210584
"2",1.57290304850712
"3",1.06625512875628
"4",4.28961548391698
"5",0.855184775355378
"6",0.619835623571879
"7",0.963691340549482
"8",0.950316263109514
"9",0.472011017421931
"10",0.686501274639717
"11",1.20606633263047
"12",0.869810439095515
"13",1.01985155799139
"14",1.07215619245091
"15",0.400021749974357
"16",0.993531076591523
"17",0.873065862399699
"18",0.409531439531338
"19",1.02109784053136
"20",0.923801168921617
"21",0.783191548196711
"22",1.68035710523121
"23",1.68555747451568
"24",1.31316754431966
"25",1.01733502812025
"26",1.241567155075
"27",1.03773792447964
"28",0.934933152775566
"29",0.836098678317201
"30",1.4368510708157
"31",1.14142411018343
"32",0.831925477439279
"33",0.326122676358173
"34",1.95342494088382
"35",0.473917714693742
"36",3.39494344557687
"37",2.73741648260078
"38",3.08955077640381
"39",0.997414658279766
"40",0.404717185328369
"41",0.796809136674635
"42",0.885333835332808
"43",0.818418596975811
"44",1.20490663544412
"45",0.425991783813272
"46",1.16642016446601
"47",0.452244513341634
"48",0.478723302093117
"49",0.457051857091021
"50",1.26922220251122
"51",1.5181531545088
"52",1.58020378479968
"53",1.59765953816761
"54",1.05990565625321
"55",0.804060881010851
"56",0.408357686471778
"57",2.68857285563404
"58",1.79099441655249
"59",0.394405882195495
"60",1.18142667986424
"61",0.344125907593889
"62",0.396232255847556
"63",1.44928430595343
"64",1.43042790757922
"65",0.567978872942911
"66",1.69499262482476
"67",1.20552892957736
"68",1.18190524159336
"69",0.765767588884791
