"","V1","V2"
"1",1,2
"2",1,4
"3",2,4
"4",1,5
"5",2,6
"6",3,6
"7",6,9
"8",4,10
"9",5,11
"10",8,12
"11",9,12
"12",9,13
"13",10,13
"14",5,14
"15",10,14
"16",11,14
"17",11,15
"18",14,17
"19",13,18
"20",12,19
"21",15,20
"22",16,20
"23",17,20
"24",17,21
"25",18,21
"26",7,22
"27",18,23
"28",19,23
"29",19,24
"30",22,25
"31",22,26
"32",18,27
"33",21,27
"34",23,27
"35",25,27
"36",17,28
"37",21,28
"38",20,29
"39",28,29
"40",29,30
"41",28,31
"42",23,32
"43",32,33
"44",27,34
"45",31,34
"46",32,34
"47",31,35
"48",35,36
"49",32,37
"50",33,37
"51",34,38
"52",36,38
"53",37,39
"54",37,40
"55",38,40
