"","weight"
"1",1.57290304850712
"2",4.28961548391698
"3",0.963691340549482
"4",0.950316263109514
"5",0.472011017421931
"6",1.07215619245091
"7",0.993531076591523
"8",0.873065862399699
"9",0.409531439531338
"10",1.02109784053136
"11",0.417253400374841
"12",0.923801168921617
"13",0.783191548196711
"14",1.68035710523121
"15",1.68555747451568
"16",1.01733502812025
"17",1.241567155075
"18",1.03773792447964
"19",0.934933152775566
"20",1.14142411018343
"21",0.831925477439279
"22",3.39494344557687
"23",2.73741648260078
"24",3.08955077640381
"25",0.997414658279766
"26",0.404717185328369
"27",0.452244513341634
"28",0.478723302093117
"29",0.457051857091021
"30",1.26922220251122
"31",1.59765953816761
"32",1.05990565625321
"33",0.804060881010851
"34",2.68857285563404
"35",1.79099441655249
"36",0.396232255847556
"37",1.48121571670333
"38",1.69499262482476
"39",1.42442971038438
