"","V1","V2"
"1",1,2
"2",3,4
"3",4,5
"4",2,6
"5",3,6
"6",1,8
"7",2,8
"8",1,9
"9",7,9
"10",5,10
"11",7,11
"12",8,11
"13",10,13
"14",10,14
"15",12,14
"16",12,15
"17",14,15
"18",6,16
"19",8,16
"20",9,17
"21",16,18
"22",11,19
"23",15,22
"24",15,23
"25",21,23
"26",13,24
"27",18,24
"28",19,25
"29",15,26
"30",17,27
"31",19,27
"32",18,28
"33",27,28
"34",17,29
"35",18,30
"36",22,30
"37",24,30
"38",22,31
"39",23,31
"40",30,31
"41",27,32
"42",28,33
"43",24,34
"44",31,35
"45",20,36
"46",34,36
"47",30,37
"48",33,37
"49",34,37
"50",32,38
"51",33,38
"52",38,39
"53",33,40
"54",37,40
"55",34,41
"56",35,41
"57",37,41
"58",35,42
"59",36,42
"60",37,43
"61",40,43
"62",41,43
"63",43,44
"64",41,45
"65",44,45
