"","V1","V2"
"1",1,2
"2",1,3
"3",2,5
"4",2,6
"5",5,6
"6",4,7
"7",8,11
"8",7,12
"9",6,13
"10",9,14
"11",8,15
"12",10,15
"13",11,15
"14",11,16
"15",12,16
"16",12,17
"17",13,17
"18",13,18
"19",13,19
"20",17,20
"21",15,21
"22",9,23
"23",14,23
"24",20,24
"25",16,25
"26",20,25
"27",21,25
"28",21,26
"29",22,26
"30",23,27
"31",23,28
"32",1,29
"33",23,29
"34",24,29
"35",19,30
"36",24,30
"37",22,31
"38",26,31
"39",21,32
"40",26,32
"41",25,33
"42",32,33
"43",24,34
"44",30,34
"45",33,35
"46",32,36
"47",34,37
"48",35,37
"49",35,38
"50",29,39
"51",38,39
"52",37,40
