"","x"
"1",-0.126
"2",-0.068
"3",3.679
"4",0.165
"5",0.116
"6",-0.018
"7",0
"8",-0.272
"9",5.207
"10",0
"11",0
"12",0
"13",0.148
"14",0.06
"15",-0.327
"16",0.224
"17",-0.105
"18",0
"19",0
