"","x"
"1",-0.126
"2",-0.068
"3",3.679
"4",0.165
"5",0.116
"6",-0.018
"7",0
"8",-0.272
"9",0
"10",0
"11",0.148
"12",0.06
"13",0.224
"14",-0.105
