"","weight"
"1",0.473917714693742
"2",0.439427582346841
"3",0.796809136674635
"4",0.885333835332808
"5",0.818418596975811
"6",1.20490663544412
"7",1.16642016446601
"8",1.47587262389836
"9",1.65761394745099
"10",1.5181531545088
"11",1.2426825821619
"12",1.58020378479968
"13",1.03523958577459
"14",0.450630225555219
"15",0.81049367668706
"16",0.445588374978829
"17",1.02763028370985
"18",0.441942756818555
"19",1.06248811741495
"20",0.465914154865492
"21",0.495504793007928
"22",0.752433386015893
"23",0.163490060609334
"24",0.536757859545562
"25",1.02588547106743
"26",0.537335091054032
"27",1.18040840370663
"28",1.05109466707371
"29",1.41664003938809
"30",1.18936285490537
"31",1.16158667354907
"32",0.62333859205405
"33",0.551471667441649
"34",1.10296427881915
"35",1.11646047837474
"36",0.829342510766157
"37",0.646814501779468
"38",0.908140298219121
"39",1.24745180309197
"40",1.16107269417184
