"","weight"
"1",1.22728317850252
"2",3.643116248476
"3",1.06313169440157
"4",1.56095611725145
"5",1.24285316935019
"6",1.36583893636423
"7",2.16984815174058
"8",2.64906794921673
"9",1.38446523927776
"10",1.75376737314879
"11",0.831579822087961
"12",2.45124968131177
"13",2.46733783619755
"14",1.79443695927088
"15",1.77910117708661
"16",0.461780251051856
"17",1.02927158703959
"18",0.898721313788779
"19",0.556898554406351
"20",1.85335263769181
"21",1.05475115545659
"22",0.84023806179738
"23",0.473917714693742
"24",1.2573527747149
"25",0.682774486421279
"26",1.4465807962366
"27",0.439427582346841
"28",1.19492426543125
"29",1.35793961558644
"30",0.648364095194525
"31",0.796809136674635
"32",0.818418596975811
"33",0.931319579878329
"34",0.827681194680719
"35",1.10356875645955
"36",4.80204383571125
"37",1.00575266295352
"38",0.576834828952363
"39",1.29639538747945
"40",1.59840670687035
"41",1.47587262389836
"42",1.6589454478675
"43",1.58020378479968
"44",1.03523958577459
"45",1.51174204145132
"46",0.953518117430007
"47",0.738241153226053
"48",0.363285012030637
"49",0.81049367668706
"50",1.85699649983929
"51",0.283409597592173
"52",1.36601756934436
"53",0.445588374978829
"54",1.02763028370985
"55",0.395600808912204
