"","weight"
"1",0.556898554406351
"2",1.14142411018343
"3",0.831925477439279
"4",1.95342494088382
"5",0.473917714693742
"6",0.439427582346841
"7",1.19492426543125
"8",0.796809136674635
"9",0.885333835332808
"10",0.818418596975811
"11",1.20490663544412
"12",0.425991783813272
"13",1.16642016446601
"14",1.59840670687035
"15",1.47587262389836
"16",1.65761394745099
"17",1.5181531545088
"18",2.14580786665666
"19",1.2426825821619
"20",1.58020378479968
"21",1.03523958577459
"22",0.450630225555219
"23",0.363285012030637
"24",0.81049367668706
"25",0.283409597592173
"26",0.445588374978829
"27",1.02763028370985
"28",0.441942756818555
"29",1.06248811741495
"30",0.465914154865492
"31",0.495504793007928
"32",0.752433386015893
"33",0.163490060609334
"34",0.536757859545562
"35",1.02588547106743
"36",0.537335091054032
"37",1.18040840370663
"38",1.41664003938809
"39",1.18936285490537
"40",1.16158667354907
"41",0.62333859205405
"42",1.10296427881915
"43",1.11646047837474
"44",0.829342510766157
"45",0.646814501779468
"46",0.908140298219121
"47",1.24745180309197
"48",1.16107269417184
