"","V1","V2"
"1",2,4
"2",2,5
"3",3,5
"4",3,6
"5",6,8
"6",4,9
"7",8,12
"8",5,13
"9",8,13
"10",9,13
"11",9,14
"12",10,14
"13",1,15
"14",11,15
"15",12,15
"16",7,16
"17",12,16
"18",10,17
"19",14,17
"20",9,18
"21",14,18
"22",13,19
"23",18,19
"24",12,20
"25",16,20
"26",19,21
"27",18,22
"28",17,23
"29",22,23
"30",22,24
"31",20,25
"32",21,25
"33",21,26
"34",24,27
"35",23,28
"36",27,28
"37",15,29
"38",26,29
"39",24,30
"40",26,30
"41",27,30
"42",25,31
"43",27,32
"44",26,33
"45",30,33
"46",31,34
"47",32,35
"48",33,35
"49",34,36
"50",31,37
"51",33,37
"52",34,37
"53",33,38
"54",37,38
"55",35,39
