"","V1","V2"
"1",1,3
"2",1,4
"3",3,4
"4",2,5
"5",1,7
"6",5,7
"7",4,9
"8",7,10
"9",6,11
"10",8,13
"11",9,13
"12",7,14
"13",9,14
"14",10,14
"15",10,15
"16",11,15
"17",11,16
"18",12,16
"19",16,17
"20",14,18
"21",13,19
"22",17,21
"23",15,22
"24",17,22
"25",18,22
"26",18,23
"27",19,23
"28",19,25
"29",20,25
"30",24,26
"31",21,27
"32",21,28
"33",19,29
"34",23,29
"35",25,29
"36",26,29
"37",18,30
"38",23,30
"39",22,31
"40",30,31
"41",21,32
"42",28,32
"43",31,33
"44",30,34
"45",25,35
"46",29,36
"47",34,36
"48",35,36
"49",34,37
"50",32,38
"51",33,38
"52",33,39
"53",37,40
"54",36,41
"55",40,41
"56",37,42
"57",39,42
"58",40,42
