"","x"
"1",0.55
"2",0.662
"3",1.027
"4",3.998
"5",3.827
"6",0.48
"7",0.429
"8",0.923
"9",0.525
"10",3.904
"11",4.07
"12",7.819
"13",3.676
"14",0.276
"15",0.306
"16",0.487
"17",1.197
"18",1.225
"19",5.547
"20",0.299
"21",0.82
"22",2.662
"23",3.215
