"","weight"
"1",0.562670774453264
"2",0.275914842292764
"3",2.19186427475763
"4",0.299764908049773
"5",0.578237840354557
"6",0.217593658233836
"7",0.61189786740355
"8",0.108733619945155
"9",4.5966319410002
"10",2.56019280548855
"11",0.780583884793008
"12",3.58051797936111
"13",3.86337016084746
"14",2.4060231504217
"15",0.45995565014616
"16",2.54660479886712
"17",0.684228762952404
"18",0.233065656306275
"19",0.868732064579608
"20",0.739864852346018
"21",1.73714766200127
"22",3.54925456958887
"23",4.39882984431191
