"","x"
"1",0.55
"2",0.662
"3",1.027
"4",3.998
"5",3.827
"6",0.48
"7",0.429
"8",0.923
"9",3.904
"10",4.07
"11",9.469
"12",7.819
"13",3.676
"14",0.276
"15",1.197
"16",8.896
"17",0.82
"18",2.662
"19",3.215
