"","weight"
"1",2.106258293664
"2",3.49386963112264
"3",3.04851832867982
"4",2.01380833234122
"5",0.583257232514968
"6",2.70054161271352
"7",1.96668858758105
"8",3.63494484149126
"9",0.899293612117299
"10",4.25412047313258
"11",4.66754978484308
"12",2.66532249478353
"13",1.57409688359779
"14",1.05001714241032
"15",4.55488924124728
"16",2.61715952899273
"17",1.64715998011317
"18",0.785748051477657
"19",2.9510474411533
"20",1.25101398877567
"21",1.90970259455176
"22",1.9132498529976
"23",0.928129839800047
"24",1.08103838998105
"25",1.49633719515629
"26",0.961002081347331
"27",1.39698568359504
"28",0.97358564099616
"29",2.81796043277644
"30",2.21560610206248
"31",1.52488327428165
"32",1.11639777829615
"33",1.88365708111709
"34",1.64245060787809
"35",2.75220711406232
"36",0.638479443349859
"37",2.50444105546766
"38",2.29668369617782
"39",3.48366545475655
"40",2.69720151265868
"41",2.19020295860885
"42",1.75366359369981
"43",2.16358498826029
"44",1.01984508641746
"45",1.80935458124839
"46",1.82626093438646
"47",2.22043351619881
"48",2.51166896697537
