"","weight"
"1",2.02714084357244
"2",2.106258293664
"3",14.9086561131675
"4",2.53239511129796
"5",2.71438924988656
"6",0.631585307048269
"7",3.49386963112264
"8",3.04851832867982
"9",2.01380833234122
"10",0.583257232514968
"11",2.53475837145246
"12",1.96668858758105
"13",0.899293612117299
"14",0.890224690897717
"15",2.70054161271352
"16",3.63494484149126
"17",0.775241897362787
"18",4.35496268671673
"19",1.53447059294831
"20",4.66754978484308
"21",2.70085171736157
"22",4.55488924124728
"23",3.48366545475655
