"","weight"
"1",2.72253264431153
"2",0.728475119738389
"3",2.71994779361246
"4",2.7274520711639
"5",1.73041729067478
"6",1.48577420904478
"7",0.220036360689532
"8",2.84602255857713
"9",0.748037966827505
"10",0.63898435044748
"11",0.605680608938296
"12",1.63508440182822
"13",1.6698709531358
"14",0.371908590585684
"15",0.518050190389059
"16",1.70268875569505
"17",0.375829748838159
"18",0.136091880637701
"19",0.140288987271662
"20",0.441474801092883
"21",0.115320423567125
"22",0.377290074319839
"23",0.52194233407942
"24",0.478915232665388
"25",0.175213584252749
