"","x"
"1",0.818
"2",1.256
"3",0.401
"4",0.383
"5",0.261
"6",0.417
"7",0.647
"8",0.601
"9",0.276
"10",0.848
"11",1.015
"12",0.935
"13",1.039
"14",0.937
"15",0.994
"16",0.973
"17",1.032
"18",0.786
"19",0.866
"20",0.955
