"","x"
"1",12.73
"2",13.992
"3",12.22
"4",15.433
"5",15.298
"6",13.95
"7",12.324
"8",13.75
"9",14.211
"10",14.561
"11",15.045
"12",15.26
"13",13.669
"14",13.934
"15",13.448
"16",11.766
"17",9.394
"18",14.161
"19",14.336
"20",13.113
"21",13.989
"22",11.844
"23",14.227
"24",11.582
