"","weight"
"1",0.425470328129494
"2",0.404282079759981
"3",3.14283057131908
"4",0.286118856621288
"5",2.00460370151387
"6",0.525513082646648
"7",0.555536677578211
"8",0.358241259756956
"9",0.3602565755775
"10",0.336148479466952
"11",0.414570862575443
"12",0.459390465893201
"13",0.864728859226108
"14",0.388876073019033
"15",0.407945584800053
"16",0.433498327590095
"17",0.436606230032888
"18",1.96840569995413
"19",0.395293056062076
"20",1.39338458444833
"21",0.325962574772282
"22",0.422316942732723
"23",2.72253264431153
"24",1.37454414267815
"25",0.498497342225432
"26",0.607584891241984
"27",3.00199666895359
"28",0.33243706232373
"29",0.383272488287224
"30",0.260811810029515
"31",0.728475119738389
"32",2.71994779361246
"33",2.7274520711639
"34",1.73041729067478
