"","x"
"1",0.849
"2",0.979
"3",1.067
"4",0.938
"5",0.956
"6",0.84
"7",0.941
"8",0.888
"9",0.851
"10",0.728
"11",0.647
"12",0.448
"13",0.397
"14",0.541
"15",0.745
"16",0.284
"17",0.601
"18",0.694
"19",0.857
"20",0.846
"21",1.11
"22",0.757
"23",1.137
"24",0.541
