"","weight"
"1",0.461216001854428
"2",0.369836721283718
"3",0.788111159922408
"4",0.376345586269865
"5",0.386873364704465
"6",0.39781779780301
"7",0.368156217256763
"8",0.366631696204811
"9",0.597761658396284
"10",0.734455580605435
"11",1.72530258277639
"12",1.88158018724943
"13",0.399694883463633
"14",1.66424907997256
"15",0.52031144530883
"16",0.51971242062984
"17",0.224104440517421
"18",0.286694611494853
"19",0.492646932489045
"20",0.787245831534796
"21",0.841373281831399
"22",0.57614217029863
"23",1.69690653878742
"24",0.588900670899957
"25",1.00324523419371
"26",0.456005482607812
