"","weight"
"1",0.461216001854428
"2",0.369836721283718
"3",0.788111159922408
"4",0.376345586269865
"5",0.386873364704465
"6",0.39781779780301
"7",0.368156217256763
"8",0.597761658396284
"9",0.734455580605435
"10",1.6106573815927
"11",1.72530258277639
"12",1.88158018724943
"13",0.399694883463633
"14",1.66424907997256
"15",0.52031144530883
"16",0.51971242062984
"17",0.856106769194503
"18",0.224104440517421
"19",0.286694611494853
"20",0.492646932489045
"21",0.778998151180299
"22",0.787245831534796
"23",0.841373281831399
"24",0.57614217029863
"25",0.861611165189952
"26",1.70011293790064
"27",1.69690653878742
"28",0.588900670899957
"29",0.160133069873421
"30",1.00324523419371
"31",0.16470458462791
"32",0.456005482607812
