"","x"
"1",0.397
"2",0.541
"3",0.284
"4",4.163
"5",5.113
"6",0.522
"7",1.039
"8",0.694
"9",0.857
"10",1.11
"11",3.963
"12",0.757
"13",0.527
"14",0.966
"15",0.541
"16",1.147
