"","weight"
"1",1.72530258277639
"2",1.88158018724943
"3",0.399694883463633
"4",1.66424907997256
"5",0.52031144530883
"6",0.51971242062984
"7",0.856106769194503
"8",0.187712546499788
"9",0.286694611494853
"10",0.787245831534796
"11",0.841373281831399
"12",0.57614217029863
"13",0.861611165189952
"14",1.70011293790064
"15",1.69690653878742
"16",0.588900670899957
"17",0.347871815558599
"18",0.144705908997453
"19",0.386991989711812
"20",0.160133069873421
"21",1.00324523419371
"22",0.504910487302129
"23",0.16470458462791
"24",0.456005482607812
