"","weight"
"1",2.04218226418616
"2",1.30285854992568
"3",1.96911045899653
"4",1.79388399890793
"5",1.88988502325771
"6",1.86163476545849
"7",1.74802774577607
"8",2.02619939799066
"9",1.60046743169659
"10",2.06313475115449
"11",1.84424754316308
"12",3.23911469395824
"13",1.50734866601413
"14",1.61115138978825
"15",1.34272536306633
"16",1.07318264952115
"17",2.34191139871235
"18",2.25678886907696
"19",2.18617039631934
"20",1.39484673023525
"21",2.1996399704695
"22",2.10887197311242
"23",1.92161390505654
"24",2.34581670191182
"25",2.1891788415483
"26",2.04230164292036
"27",1.47061347756873
"28",1.97663248958532
"29",1.88397346051101
"30",1.47019748955645
"31",6.25288005643
"32",1.95423668002257
"33",1.53883072506589
