"","weight"
"1",2.30883282197144
"2",2.54319798686979
"3",2.95812254656044
"4",1.88010637999546
"5",2.1164364862173
"6",2.0777336214767
"7",1.49974584542065
"8",1.86024191976842
"9",1.26463433446502
"10",6.10621196816274
"11",1.58274211444778
"12",1.78997206663915
"13",1.28860389568164
"14",1.76581425940766
"15",2.01292349591254
"16",1.10370331180061
"17",1.62730329052362
"18",5.98804383751314
"19",3.23911469395824
"20",2.04218226418616
"21",1.30285854992568
"22",1.79388399890793
"23",0.924391691947184
"24",1.88988502325771
"25",1.64480880362277
"26",1.96911045899653
"27",1.74802774577607
"28",2.02619939799066
"29",1.86163476545849
"30",1.60046743169659
"31",2.06313475115449
"32",1.5769908055009
"33",1.84424754316308
"34",1.19297485285835
"35",2.1482693035516
"36",1.50734866601413
"37",2.18617039631934
"38",1.61115138978825
"39",1.34272536306633
"40",1.07318264952115
"41",1.88159506793551
"42",1.39484673023525
"43",2.1996399704695
"44",2.04230164292036
"45",1.92161390505654
"46",1.47061347756873
"47",1.97663248958532
"48",1.88397346051101
