"","weight"
"1",2.54319798686979
"2",2.95812254656044
"3",2.1164364862173
"4",2.0777336214767
"5",1.49974584542065
"6",1.58274211444778
"7",1.62730329052362
"8",5.98804383751314
"9",3.23911469395824
"10",2.04218226418616
"11",1.30285854992568
"12",1.79388399890793
"13",1.88988502325771
"14",1.96911045899653
"15",1.74802774577607
"16",2.02619939799066
"17",1.86163476545849
"18",1.60046743169659
"19",2.06313475115449
"20",1.84424754316308
"21",2.34191139871235
"22",2.1482693035516
"23",1.50734866601413
"24",2.18617039631934
"25",1.61115138978825
"26",1.34272536306633
"27",1.07318264952115
"28",2.25678886907696
"29",2.34581670191182
"30",1.88159506793551
"31",1.39484673023525
"32",2.1996399704695
"33",1.39588681483306
"34",2.10887197311242
"35",2.1891788415483
"36",2.17155911729245
"37",1.5246471724369
"38",2.04230164292036
"39",1.92161390505654
"40",1.47061347756873
"41",1.97663248958532
"42",1.88397346051101
"43",1.95423668002257
"44",1.47019748955645
"45",1.66973051702829
"46",1.53883072506589
"47",6.25288005643
