"","x"
"1",12.087
"2",19.891
"3",15.239
"4",18.401
"5",15.29
"6",15.923
"7",11.395
"8",18.114
"9",18.696
"10",15.236
"11",18.654
"12",19.404
"13",13.602
"14",16.592
"15",15.405
"16",15.632
"17",15.543
"18",15.928
