"","x"
"1",12.087
"2",8.699
"3",7.972
"4",11.395
"5",7.511
"6",0
"7",0.085
"8",3.572
"9",7.306
"10",11.097
"11",0.027
"12",4.733
"13",0
"14",5.037
"15",9.44
"16",7.625
"17",4.749
"18",8.043
"19",5.23
"20",5.535
"21",6.626
