"","V1","V2"
"1",1,2
"2",2,3
"3",2,5
"4",5,8
"5",6,10
"6",4,11
"7",7,11
"8",8,12
"9",3,13
"10",8,13
"11",12,14
"12",13,14
"13",3,17
"14",13,17
"15",9,18
"16",5,19
"17",8,19
"18",12,19
"19",10,20
"20",14,20
"21",13,21
"22",20,21
"23",15,22
"24",21,22
"25",22,23
"26",11,24
"27",23,24
"28",10,25
"29",15,25
"30",17,26
"31",18,26
"32",20,28
"33",25,28
"34",14,29
"35",20,29
"36",27,29
"37",17,30
"38",21,30
"39",23,30
"40",26,31
"41",31,32
"42",31,33
"43",11,34
"44",13,35
"45",19,35
"46",33,35
"47",16,36
"48",24,36
"49",28,36
"50",34,36
