"","weight"
"1",1.36400146601998
"2",0.749829314140618
"3",1.50029997004454
"4",1.25703182139563
"5",0.696419413802287
"6",0.999049548469292
"7",1.13207773566193
"8",0.805294977042971
"9",1.42073690047139
"10",1.73132704632854
"11",1.30816245172772
"12",0.315913278996185
"13",0.300000000147067
"14",0.777035391272469
"15",1.01511624942478
"16",0.843860178457371
"17",0.63253458434215
"18",1.59050306518709
"19",0.504768462563675
"20",0.847068474335619
"21",1.23673966538258
"22",0.840535543304369
"23",1.02859126961521
"24",0.799999999783103
"25",1.01702157283465
"26",1.05736765588504
"27",1.62505384536605
"28",1.49030198282152
"29",1.42056326869369
"30",1.05104186436065
"31",0.272946881929767
"32",0.467893150511626
"33",1.00578327681301
"34",0.612630639026383
"35",1.4541671845865
"36",0.890224690798332
"37",1.38730602253403
"38",0.41340053196257
"39",3.29463685406128
"40",3.6786477134209
"41",3.48741795598088
