"","x"
"1",9.44
"2",16.592
"3",17.62
"4",9.54
"5",16.363
"6",20.25
"7",15.928
"8",18.115
"9",8.043
"10",13.113
"11",16.696
"12",9.684
"13",9.808
"14",12.934
"15",16.266
"16",9.068
"17",5.933
"18",12.02
"19",11.441
"20",12.864
"21",14.777
"22",15.088
"23",13.212
"24",17.388
"25",6.726
"26",12.767
"27",10.607
"28",12.057
"29",6.723
"30",17.32
"31",7.996
"32",15.415
