"","x"
"1",0
"2",0.085
"3",0.027
"4",0
"5",0
"6",0
"7",0
"8",-0.06
"9",0
"10",0
"11",0
"12",0
"13",0.156
"14",0
"15",-0.118
"16",0.115
"17",0
"18",0.192
