"","V1","V2"
"1",1,2
"2",2,5
"3",5,7
"4",6,7
"5",1,8
"6",2,8
"7",8,11
"8",4,12
"9",9,12
"10",10,13
"11",13,14
"12",3,15
"13",10,15
"14",13,16
"15",15,16
"16",7,18
"17",3,20
"18",15,20
"19",10,21
"20",13,21
"21",11,22
"22",16,22
"23",15,23
"24",22,23
"25",17,24
"26",23,24
"27",24,25
"28",12,26
"29",25,26
"30",11,27
"31",17,27
"32",18,28
"33",19,28
"34",22,30
"35",27,30
"36",16,31
"37",22,31
"38",29,31
"39",20,32
"40",23,32
"41",25,32
"42",29,33
"43",12,34
"44",15,35
"45",21,35
"46",18,36
"47",26,36
"48",30,36
"49",34,36
