"","x"
"1",0
"2",-0.06
"3",0
"4",7.625
"5",4.749
"6",0
"7",0
"8",5.23
"9",0
"10",0.156
"11",0
"12",-0.118
"13",0
"14",5.535
"15",0.115
"16",5.933
"17",0
"18",0.435
"19",5.279
"20",6.626
"21",6.305
"22",6.726
"23",4.945
"24",0.192
"25",0
"26",0.3
"27",3.022
