"","weight"
"1",2.65906393304378
"2",1.77440722502901
"3",2.04773069523515
"4",2.91902997554702
"5",2.29202552337056
"6",2.05820688953665
"7",2.03380825058008
"8",2.31025626274188
"9",2.96849389425796
"10",2.33880076133161
"11",2.27008334654976
"12",1.17249690847639
"13",2.28976942068361
"14",1.79219111709598
"15",1.76755226234912
"16",1.46783139364634
"17",0.71414354329256
"18",1.62717823190013
"19",1.43388458332807
"20",1.8612901436921
"21",2.05569185428309
"22",1.53221538947116
"23",3.45232110332655
"24",2.66541310144774
"25",1.52871710906271
"26",2.69795181616552
"27",2.28777184183384
"28",2.79814295567962
