"","x"
"1",12.087
"2",18.401
"3",15.29
"4",15.923
"5",11.395
"6",19.536
"7",19.494
"8",19.6
"9",19.658
"10",18.935
"11",15.236
"12",19.583
"13",19.04
"14",20.244
"15",19.895
"16",20.406
"17",19.51
"18",20.697
"19",20.893
"20",13.602
"21",16.592
"22",15.405
"23",20.389
"24",20.049
"25",20.252
"26",20.318
"27",17.62
"28",16.363
"29",20.25
"30",20.114
"31",19.5
"32",17.742
